,date_time,open,high,low,close,volume,SD,sdClosingPrice,multiplier,color,bullish_engulfing,bearish_engulfing,bullish_harami,bearish_harami,buy_sell
243,2019-12-27,5.55,5.61,5.51,5.59,13771766,0.13128268300558996,5.5,0.6,green,False,False,False,False,
244,2019-12-30,5.61,5.62,5.57,5.58,16566129,0.1360259579069125,5.59,0.6,green,False,False,False,False,
245,2019-12-31,5.6,5.6,5.54,5.54,7946610,0.13897423046988663,5.58,0.6,yellow,False,False,False,False,
246,2020-01-02,5.53,5.62,5.53,5.61,12583209,0.1442362008396516,5.54,0.6,yellow,True,False,False,False,
247,2020-01-03,5.68,5.68,5.58,5.58,14462814,0.14811206457771298,5.61,0.6,yellow,False,False,False,False,
248,2020-01-06,5.54,5.58,5.48,5.52,15993051,0.15010146228333365,5.58,0.6,yellow,False,False,False,False,
249,2020-01-07,5.51,5.58,5.5,5.5,15974851,0.15149338235699397,5.52,0.6,yellow,False,False,False,False,
250,2020-01-08,5.38,5.44,5.35,5.4,23419645,0.15164082159996822,5.5,0.6,red,False,False,False,False,
251,2020-01-09,5.45,5.51,5.44,5.51,18739749,0.15320907417044993,5.4,0.6,yellow,False,False,False,False,
252,2020-01-10,5.48,5.52,5.45,5.48,17024402,0.154206461126194,5.51,0.6,yellow,False,False,False,False,buy
253,2020-01-13,5.54,5.59,5.48,5.52,16616873,0.1557082567640294,5.48,0.6,yellow,False,False,False,False,
254,2020-01-14,5.55,5.55,5.47,5.48,13497287,0.15658654775803257,5.52,0.6,yellow,False,False,False,False,
255,2020-01-15,5.45,5.52,5.45,5.48,20143823,0.15716740068073212,5.48,0.6,yellow,False,False,False,False,
256,2020-01-16,5.52,5.52,5.42,5.45,16603073,0.15662525143717476,5.48,0.6,yellow,False,False,False,False,
257,2020-01-17,5.43,5.51,5.43,5.49,11769635,0.15662525143717476,5.45,0.6,yellow,False,False,False,False,
258,2020-01-20,5.47,5.52,5.44,5.44,9052383,0.15627343905829025,5.49,0.6,yellow,False,False,False,True,
259,2020-01-21,5.36,5.39,5.3,5.31,33346997,0.15461552051355199,5.44,0.6,red,False,False,False,False,
260,2020-01-22,5.31,5.36,5.3,5.35,15441983,0.15310447280154785,5.31,0.6,red,False,False,False,False,
261,2020-01-23,5.25,5.29,5.25,5.27,16401085,0.15358425195632125,5.35,0.6,red,False,False,False,False,
262,2020-01-24,5.25,5.3,5.24,5.28,4583530,0.1539558643354273,5.27,0.6,red,False,False,False,False,
263,2020-01-29,5.08,5.16,5.06,5.07,32749307,0.15871280698810672,5.28,0.6,red,False,False,False,False,
264,2020-01-30,5.05,5.1,5.01,5.02,30641399,0.16394922061046444,5.07,0.6,red,False,False,False,False,
265,2020-01-31,5.02,5.05,5.0,5.0,24565561,0.16975672869956812,5.02,0.6,red,False,False,False,False,
266,2020-02-03,4.98,5.05,4.93,4.96,30123710,0.17754056736765209,5.0,0.6,red,False,False,False,False,
267,2020-02-04,4.9,5.03,4.9,5.02,21329368,0.1829861152310478,4.96,0.6,yellow,True,False,False,False,
268,2020-02-05,4.95,5.04,4.95,5.01,30441541,0.1881737147924197,5.02,0.6,yellow,False,False,False,False,
269,2020-02-06,5.07,5.13,5.02,5.09,35582354,0.1900375902664763,5.01,0.6,yellow,False,False,False,False,
270,2020-02-07,5.04,5.12,5.04,5.09,18994886,0.19215098230298858,5.09,0.6,yellow,False,False,False,False,
271,2020-02-10,5.05,5.08,5.02,5.05,12638600,0.19593668281736537,5.09,0.6,yellow,False,False,False,False,
272,2020-02-11,5.11,5.15,5.07,5.12,20542314,0.19794000327867697,5.05,0.6,yellow,False,False,False,False,
273,2020-02-12,5.1,5.15,5.07,5.13,21452056,0.19958160317658064,5.12,0.6,yellow,False,False,False,False,
274,2020-02-13,5.11,5.15,5.11,5.11,17846664,0.20158970252289382,5.13,0.6,yellow,False,False,False,False,
275,2020-02-14,5.09,5.19,5.09,5.14,16199347,0.20158970252289382,5.11,0.6,yellow,False,False,False,False,
276,2020-02-17,5.14,5.24,5.13,5.22,18834408,0.2003531575870606,5.14,0.6,yellow,False,False,False,False,
277,2020-02-18,5.19,5.21,5.15,5.16,19939893,0.1996527597850814,5.22,0.6,yellow,False,False,False,True,
278,2020-02-19,5.15,5.23,5.14,5.21,20776778,0.19764077906905722,5.16,0.6,yellow,True,False,False,False,
279,2020-02-20,5.18,5.22,5.17,5.2,14298676,0.1956945766927184,5.21,0.6,yellow,False,False,False,False,
280,2020-02-21,5.19,5.22,5.15,5.17,21139832,0.1955363111536967,5.2,0.6,yellow,False,False,False,False,
281,2020-02-24,5.14,5.14,5.08,5.09,27015473,0.19736261044079112,5.17,0.6,yellow,False,False,False,False,
282,2020-02-25,5.1,5.13,5.04,5.08,26302820,0.19925411935926482,5.09,0.6,yellow,False,False,False,False,
283,2020-02-26,5.04,5.11,5.01,5.07,25011857,0.20195382377855348,5.08,0.6,yellow,False,False,False,False,
284,2020-02-27,5.08,5.15,5.04,5.13,23204550,0.20354009783965168,5.07,0.6,yellow,False,False,False,False,
285,2020-02-28,5.06,5.07,5.0,5.0,40615194,0.20736992480658648,5.13,0.6,red,False,False,False,False,
286,2020-03-02,5.07,5.09,5.02,5.07,19171901,0.20963223385107413,5.0,0.6,red,False,False,False,False,
287,2020-03-03,5.11,5.12,5.07,5.12,16649027,0.2086007807135186,5.07,0.6,red,False,False,False,False,
288,2020-03-04,5.12,5.17,5.11,5.14,25413960,0.20720137104582378,5.12,0.6,red,False,False,False,False,
289,2020-03-05,5.14,5.22,5.11,5.21,29000331,0.20463845669665218,5.14,0.6,red,False,False,False,False,
290,2020-03-06,5.14,5.15,5.04,5.04,32538197,0.2049190980233367,5.21,0.6,red,False,False,False,False,
291,2020-03-09,5.0,5.01,4.86,4.89,60479761,0.20858600731828517,5.04,0.6,red,False,False,False,False,
292,2020-03-10,4.88,5.04,4.88,4.98,29959362,0.20881991069350891,4.89,0.6,red,False,False,False,False,
293,2020-03-11,5.0,5.0,4.93,4.96,20820683,0.2062239717652063,4.98,0.6,red,False,False,False,False,
294,2020-03-12,4.9,4.9,4.8,4.88,42825271,0.20551617444665557,4.96,0.6,red,False,False,False,False,
295,2020-03-13,4.4,4.82,4.38,4.78,66318900,0.20889954621340834,4.88,0.6,red,False,False,False,False,
296,2020-03-16,4.65,4.72,4.54,4.6,35154432,0.21688716148341142,4.78,0.6,yellow,False,False,False,True,
297,2020-03-17,4.6,4.73,4.5,4.66,39362047,0.22102036105301484,4.6,0.6,yellow,False,False,False,False,
